29.139267,-93.910431,-219.134064,-0.026282,0.041351,-0.011754,-0.027740,-0.255356,-0.884460,0.576100,2.31
29.139267,-93.910431,-219.134064,-0.026282,0.041351,-0.011754,-0.026733,-0.257828,-0.872971,0.576100,2.32
29.139267,-93.910431,-219.134064,-0.166533,0.013136,-0.033723,-0.020981,-0.262329,-0.873322,0.576100,2.33
29.139267,-94.260834,-218.795380,-0.320658,0.015848,-0.033320,-0.010239,-0.255951,-0.899582,0.576100,2.34
29.312714,-93.384811,-219.980804,-0.346177,0.011698,-0.034697,-0.009857,-0.240829,-0.947723,0.576684,2.35
29.312714,-93.384811,-219.980804,-0.346177,0.011698,-0.034697,-0.001785,-0.225662,-0.999252,0.576684,2.36
29.312714,-93.384811,-219.980804,-0.338707,0.020155,-0.033498,0.014145,-0.217911,-1.046356,0.576684,2.37
28.792374,-93.560013,-220.488846,-0.297160,0.078405,-0.013528,0.023178,-0.215805,-1.110855,0.576684,2.38
27.751694,-92.859192,-221.166229,-0.297160,0.078405,-0.013528,0.030365,-0.199615,-1.181656,0.576684,2.39
27.751694,-92.859192,-221.166229,-0.239283,0.207546,-0.000398,0.030365,-0.199615,-1.181656,0.576684,2.40
30.006516,-93.735214,-219.303421,-0.085707,0.289514,-0.015197,0.069550,-0.150848,-1.488388,0.582348,2.41
30.006516,-93.735214,-219.303421,0.442892,0.172159,0.011353,0.069550,-0.150848,-1.488388,0.582348,2.42
31.047195,-94.436050,-219.642105,0.442892,0.172159,0.011353,0.099625,-0.188492,-1.502304,0.582348,2.43
31.047195,-94.436050,-219.642105,0.779846,0.065337,0.078361,0.099625,-0.188492,-1.502304,0.582348,2.44
29.659622,-93.735214,-216.255188,1.274559,-0.091601,0.190475,0.097244,-0.255142,-1.345810,0.582348,2.45
29.659622,-93.735214,-216.255188,1.399811,-0.114277,0.199203,0.053131,-0.272629,-1.216110,0.582348,2.46
30.526855,-94.611252,-214.731064,1.399811,-0.114277,0.199203,0.016037,-0.289078,-1.093063,0.582348,2.47
30.526855,-94.611252,-214.731064,1.370858,-0.294729,0.133957,-0.020645,-0.308838,-0.860764,0.567081,2.48
30.526855,-94.260834,-213.037598,1.172953,-0.423543,0.088391,-0.042999,-0.324951,-0.743286,0.567081,2.49
30.526855,-94.260834,-213.037598,0.902981,-0.524596,0.032600,-0.042999,-0.324951,-0.743286,0.567081,2.50
29.486160,-96.012894,-212.360214,0.902981,-0.524596,0.032600,-0.067963,-0.339127,-0.634659,0.567081,2.51
29.486160,-96.012894,-212.360214,0.403179,-0.507366,-0.056999,-0.091400,-0.338730,-0.476471,0.567081,2.52
30.353409,-95.487274,-212.529572,0.237803,-0.446460,-0.076591,-0.091400,-0.338730,-0.476471,0.567081,2.53
30.353409,-95.487274,-212.529572,0.237803,-0.446460,-0.076591,-0.109741,-0.361176,-0.402985,0.567081,2.54
29.833069,-95.662491,-211.005447,0.024625,-0.317346,-0.064396,-0.104996,-0.361633,-0.376862,0.535452,2.55
29.833069,-95.662491,-211.005447,-0.090199,-0.293498,-0.049590,-0.103607,-0.373001,-0.348709,0.535452,2.56
28.618927,-95.136871,-213.545639,-0.253951,-0.258807,-0.025697,-0.103607,-0.373001,-0.348709,0.535452,2.57
28.618927,-95.136871,-213.545639,-0.253951,-0.258807,-0.025697,-0.100281,-0.401337,-0.292419,0.535452,2.58
29.659622,-94.436050,-211.174789,-0.846122,-0.074377,-0.040860,-0.107422,-0.383179,-0.300476,0.535452,2.59
29.659622,-94.436050,-211.174789,-1.276722,0.092422,-0.064943,-0.107422,-0.383179,-0.300476,0.535452,2.60
27.231339,-95.487274,-213.884338,-1.276722,0.092422,-0.064943,-0.117981,-0.348785,-0.374435,0.538249,2.61
27.231339,-95.487274,-213.884338,-1.885315,0.397691,-0.083825,-0.076157,-0.251465,-0.698105,0.538249,2.62
27.578232,-95.487274,-214.561722,-1.954794,0.506969,-0.104173,-0.066605,-0.206833,-0.903992,0.538249,2.63
27.578232,-95.487274,-214.561722,-1.842746,0.572139,-0.119541,-0.066605,-0.206833,-0.903992,0.538249,2.64
27.751694,-92.859192,-217.440613,-1.842746,0.572139,-0.119541,-0.040253,-0.171875,-1.100861,0.538249,2.65
27.751694,-92.859192,-217.440613,-1.191615,0.521084,-0.091210,0.040604,-0.132172,-1.413834,0.538249,2.66
28.272034,-93.034393,-220.996872,-0.827790,0.433077,-0.048258,0.040604,-0.132172,-1.413834,0.538249,2.67
28.272034,-93.034393,-220.996872,-0.827790,0.433077,-0.048258,0.093979,-0.136368,-1.600418,0.580384,2.68
28.792374,-92.158371,-221.166229,-0.333988,0.220742,0.017763,0.118958,-0.143326,-1.654678,0.580384,2.69
28.792374,-92.158371,-221.166229,-0.216317,0.185440,0.035905,0.136856,-0.145264,-1.685638,0.580384,2.70
30.700302,-91.632751,-222.012955,-0.216317,0.185440,0.035905,0.125626,-0.145416,-1.715012,0.580384,2.71
30.700302,-91.632751,-222.012955,0.102351,0.139729,0.038168,0.107590,-0.162384,-1.723877,0.580384,2.72
30.700302,-91.983154,-222.012955,0.421074,0.122684,0.049115,0.104828,-0.199478,-1.684036,0.580384,2.73
30.700302,-91.983154,-222.012955,0.844821,0.108581,0.085738,0.104828,-0.199478,-1.684036,0.580384,2.74
31.914444,-90.756714,-218.795380,0.844821,0.108581,0.085738,0.100525,-0.238907,-1.578262,0.588268,2.75
31.914444,-90.756714,-218.795380,1.617317,0.076847,0.224083,0.093475,-0.284302,-1.271408,0.588268,2.76
29.312714,-91.983154,-216.593872,1.803616,0.026741,0.287600,0.062119,-0.306213,-1.095642,0.588268,2.77
29.312714,-91.983154,-216.593872,1.803616,0.026741,0.287600,0.018219,-0.301010,-0.933136,0.588268,2.78
31.220642,-92.859192,-214.392380,1.659257,-0.237880,0.247147,-0.035706,-0.284103,-0.787018,0.588268,2.79
31.220642,-92.859192,-214.392380,1.359444,-0.385544,0.175845,-0.074707,-0.293457,-0.646408,0.588268,2.80
31.047195,-94.786453,-212.529572,0.974819,-0.516037,0.087727,-0.074707,-0.293457,-0.646408,0.555622,2.81
31.047195,-94.786453,-212.529572,0.974819,-0.516037,0.087727,-0.117569,-0.293900,-0.401520,0.555622,2.82
29.139267,-95.662491,-211.682831,0.283873,-0.532240,-0.041472,-0.143829,-0.307648,-0.316055,0.555622,2.83
29.139267,-95.662491,-211.682831,0.042094,-0.460504,-0.070374,-0.144379,-0.319641,-0.271439,0.555622,2.84
28.792374,-94.260834,-212.360214,0.042094,-0.460504,-0.070374,-0.155151,-0.327774,-0.251083,0.555622,2.85
28.792374,-94.260834,-212.360214,-0.283491,-0.365182,-0.106467,-0.152039,-0.334396,-0.244141,0.555622,2.86
27.751694,-95.312073,-211.344147,-0.479880,-0.329536,-0.118048,-0.138962,-0.341141,-0.235565,0.555622,2.87
27.751694,-95.312073,-211.344147,-0.479880,-0.329536,-0.118048,-0.132477,-0.352554,-0.230042,0.536356,2.88
27.925140,-95.136871,-212.529572,-1.140496,-0.194509,-0.111936,-0.097214,-0.350464,-0.243088,0.536356,2.89
27.925140,-95.136871,-212.529572,-1.565397,-0.049558,-0.070118,-0.078384,-0.335281,-0.290909,0.536356,2.90
28.272034,-93.384811,-213.884338,-1.911402,0.140636,-0.031394,-0.088821,-0.306000,-0.392319,0.536356,2.91
28.272034,-93.384811,-213.884338,-1.911402,0.140636,-0.031394,-0.086929,-0.264893,-0.539093,0.536356,2.92
26.884445,-93.034393,-215.239105,-2.110451,0.371537,-0.001406,-0.086929,-0.264893,-0.539093,0.536356,2.93
26.884445,-93.034393,-215.239105,-2.060289,0.723680,-0.082789,-0.071823,-0.135941,-0.968262,0.536356,2.94
27.578232,-90.231094,-219.642105,-2.060289,0.723680,-0.082789,-0.039017,-0.080414,-1.205215,0.567990,2.95
27.578232,-90.231094,-219.642105,-1.897372,0.687761,-0.133299,-0.039017,-0.080414,-1.205215,0.567990,2.96
29.486160,-91.807953,-223.537079,-1.384611,0.362780,-0.106041,0.077545,-0.056732,-1.628815,0.567990,2.97
29.486160,-91.807953,-223.537079,-1.022255,0.230423,-0.039963,0.126251,-0.058212,-1.758987,0.567990,2.98
28.792374,-90.055893,-226.923996,-1.022255,0.230423,-0.039963,0.145859,-0.055954,-1.849518,0.567990,2.99
28.792374,-90.055893,-226.923996,-0.624391,0.162470,0.010941,0.145859,-0.055954,-1.849518,0.567990,3.00
28.098587,-90.406311,-227.262695,0.183692,0.055797,0.052417,0.139420,-0.089035,-1.940674,0.603110,3.01
28.098587,-90.406311,-227.262695,0.183692,0.055797,0.052417,0.122650,-0.130936,-1.911224,0.603110,3.02
29.659622,-90.231094,-225.738571,0.604164,-0.053920,0.049063,0.122650,-0.130936,-1.911224,0.603110,3.03
29.659622,-90.231094,-225.738571,0.989698,-0.112572,0.056260,0.113586,-0.231277,-1.632263,0.603110,3.04
28.792374,-90.406311,-222.520996,1.350845,-0.114823,0.085863,0.113586,-0.231277,-1.632263,0.603110,3.05
28.792374,-90.406311,-222.520996,1.350845,-0.114823,0.085863,0.081009,-0.296829,-1.257309,0.603110,3.06
30.353409,-92.333572,-219.980804,1.852889,-0.058784,0.200398,0.081009,-0.296829,-1.257309,0.603110,3.07
30.353409,-92.333572,-219.980804,1.940851,-0.018523,0.251640,0.018280,-0.287323,-0.919098,0.586639,3.08
29.833069,-93.209610,-215.747147,1.940851,-0.018523,0.251640,-0.024689,-0.283432,-0.783676,0.586639,3.09
29.833069,-93.209610,-215.747147,1.834660,0.075370,0.288242,-0.024689,-0.283432,-0.783676,0.586639,3.10
29.833069,-94.611252,-213.037598,1.451401,0.028642,0.209152,-0.083633,-0.244186,-0.570633,0.586639,3.11
29.833069,-94.611252,-213.037598,1.164699,-0.032149,0.142774,-0.108994,-0.235779,-0.477371,0.586639,3.12
28.618927,-95.487274,-212.529572,1.164699,-0.032149,0.142774,-0.126495,-0.242065,-0.399048,0.586639,3.13
28.618927,-95.487274,-212.529572,0.841770,-0.098054,0.083404,-0.126495,-0.242065,-0.399048,0.544338,3.14
29.486160,-96.363312,-212.021530,0.153508,-0.201079,-0.033516,-0.139618,-0.262512,-0.278610,0.544338,3.15
29.486160,-96.363312,-212.021530,0.153508,-0.201079,-0.033516,-0.139389,-0.274078,-0.244308,0.544338,3.16
29.833069,-96.363312,-211.005447,-0.204468,-0.231786,-0.078176,-0.139389,-0.274078,-0.244308,0.544338,3.17
29.833069,-96.363312,-211.005447,-0.592298,-0.231477,-0.096388,-0.113419,-0.312714,-0.223572,0.544338,3.18
27.231339,-95.487274,-212.190872,-1.394125,-0.120486,-0.121807,-0.116043,-0.325607,-0.252777,0.544338,3.19
27.231339,-95.487274,-212.190872,-1.394125,-0.120486,-0.121807,-0.101044,-0.310455,-0.307617,0.544338,3.20
29.486160,-94.961670,-215.069763,-1.747293,0.052518,-0.123698,-0.101044,-0.310455,-0.307617,0.547529,3.21
29.486160,-94.961670,-215.069763,-2.000232,0.241922,-0.152023,-0.098923,-0.251266,-0.581390,0.547529,3.22
28.445480,-92.158371,-216.763229,-2.000232,0.241922,-0.152023,-0.074524,-0.207611,-0.771194,0.547529,3.23
28.445480,-92.158371,-216.763229,-2.225276,0.614181,-0.235331,-0.074524,-0.207611,-0.771194,0.547529,3.24
28.965820,-93.384811,-221.674271,-2.068057,0.753214,-0.272091,0.009689,-0.117844,-1.241699,0.547529,3.25
28.965820,-93.384811,-221.674271,-1.328419,0.623720,-0.195350,0.071625,-0.094604,-1.445709,0.547529,3.26
30.006516,-91.632751,-222.690338,-1.328419,0.623720,-0.195350,0.135620,-0.094421,-1.595245,0.547529,3.27
30.006516,-91.632751,-222.690338,-0.908819,0.476374,-0.119138,0.135620,-0.094421,-1.595245,0.593149,3.28
30.526855,-90.406311,-226.246613,-0.530577,0.329115,-0.054034,0.180634,-0.128647,-1.741653,0.593149,3.29
30.526855,-90.406311,-226.246613,-0.530577,0.329115,-0.054034,0.176697,-0.142029,-1.755783,0.593149,3.30
30.526855,-90.406311,-226.246613,0.046143,0.121774,0.014018,0.174240,-0.158356,-1.742844,0.593149,3.31
32.434784,-89.880692,-226.077271,0.435396,-0.021557,0.037774,0.169495,-0.189362,-1.713562,0.593149,3.32
29.833069,-89.705475,-223.875763,0.695355,-0.060483,0.071334,0.151764,-0.222061,-1.656693,0.593149,3.33
29.833069,-89.705475,-223.875763,0.695355,-0.060483,0.071334,0.139740,-0.253403,-1.554138,0.598576,3.34
29.833069,-89.705475,-223.875763,1.009379,-0.083559,0.130072,0.126114,-0.268936,-1.419205,0.598576,3.35
31.567551,-92.508774,-221.166229,1.527146,-0.078451,0.243416,0.101227,-0.276855,-1.262573,0.598576,3.36
31.220642,-91.807953,-220.150146,1.527146,-0.078451,0.243416,0.067856,-0.274506,-1.095551,0.598576,3.37
31.220642,-91.807953,-220.150146,1.641713,-0.068085,0.275628,0.067856,-0.274506,-1.095551,0.598576,3.38
31.047195,-94.085632,-216.255188,1.658635,-0.063834,0.287548,-0.016998,-0.257706,-0.808609,0.598576,3.39
31.047195,-94.085632,-216.255188,1.375122,-0.081045,0.243811,-0.047394,-0.257690,-0.685562,0.598576,3.40
31.220642,-94.260834,-215.069763,1.375122,-0.081045,0.243811,-0.076279,-0.250580,-0.592087,0.568449,3.41
31.220642,-94.260834,-215.069763,1.119274,-0.116457,0.187508,-0.076279,-0.250580,-0.592087,0.568449,3.42
30.353409,-95.837692,-213.206955,0.584360,-0.177747,0.060867,-0.121658,-0.244110,-0.449127,0.568449,3.43
30.353409,-95.837692,-213.206955,0.584360,-0.177747,0.060867,-0.138504,-0.250717,-0.397995,0.568449,3.44
30.353409,-95.837692,-213.206955,0.343505,-0.202667,-0.002651,-0.145721,-0.262497,-0.353897,0.568449,3.45
30.873749,-94.260834,-213.037598,-0.173670,-0.285045,-0.102619,-0.124771,-0.296570,-0.292786,0.568449,3.46
30.353409,-94.786453,-213.206955,-0.484895,-0.286146,-0.129549,-0.098572,-0.313126,-0.273697,0.568449,3.47
30.353409,-94.786453,-213.206955,-0.484895,-0.286146,-0.129549,-0.098572,-0.313126,-0.273697,0.546474,3.48
28.792374,-94.611252,-213.714996,-0.862936,-0.211613,-0.134439,-0.070999,-0.325577,-0.285370,0.546474,3.49
28.792374,-94.611252,-213.714996,-1.667347,0.035035,-0.158011,-0.078812,-0.286987,-0.466919,0.546474,3.50
30.873749,-93.209610,-216.085831,-1.943922,0.174743,-0.183709,-0.078812,-0.286987,-0.466919,0.546474,3.51
30.873749,-93.209610,-216.085831,-1.943922,0.174743,-0.183709,-0.078812,-0.286987,-0.466919,0.546474,3.52
29.312714,-94.436050,-218.626038,-2.064113,0.299935,-0.231134,-0.035049,-0.138550,-1.029297,0.546474,3.53
29.312714,-94.436050,-218.626038,-1.844841,0.452256,-0.306481,0.020630,-0.120239,-1.208405,0.546474,3.54
29.139267,-91.107132,-221.504913,-1.553964,0.454610,-0.261685,0.020630,-0.120239,-1.208405,0.576918,3.55
29.139267,-91.107132,-221.504913,-1.553964,0.454610,-0.261685,0.107605,-0.120712,-1.510696,0.576918,3.56
31.914444,-91.107132,-225.569229,-0.804215,0.287184,-0.145688,0.140274,-0.111389,-1.617722,0.576918,3.57
31.914444,-91.107132,-225.569229,-0.475777,0.161264,-0.087403,0.167038,-0.112518,-1.690323,0.576918,3.58
31.914444,-91.807953,-226.246613,-0.475777,0.161264,-0.087403,0.171783,-0.122925,-1.741180,0.576918,3.59
31.914444,-91.807953,-226.246613,-0.000085,-0.049908,-0.016259,0.175400,-0.138855,-1.762863,0.576918,3.60
30.353409,-90.931931,-227.770737,0.213064,-0.106701,0.012409,0.174744,-0.172867,-1.729904,0.602429,3.61
30.353409,-90.931931,-227.770737,0.459266,-0.148809,0.037283,0.174744,-0.172867,-1.729904,0.602429,3.62
31.394089,-91.282333,-225.738571,0.459266,-0.148809,0.037283,0.161377,-0.202789,-1.654999,0.602429,3.63
31.394089,-91.282333,-225.738571,1.072071,-0.108236,0.119992,0.128784,-0.256042,-1.400482,0.602429,3.64
31.394089,-91.282333,-223.706421,1.366203,-0.058097,0.182135,0.108109,-0.270874,-1.253647,0.602429,3.65
31.394089,-91.282333,-223.706421,1.366203,-0.058097,0.182135,0.078339,-0.278275,-1.102783,0.602429,3.66
31.394089,-92.683990,-219.642105,1.661094,-0.013053,0.276176,0.046402,-0.272858,-0.970886,0.602429,3.67
31.394089,-92.683990,-219.642105,1.621528,-0.061637,0.277566,0.010773,-0.261124,-0.853653,0.588392,3.68
32.087891,-93.384811,-217.609955,1.621528,-0.061637,0.277566,-0.027512,-0.257523,-0.745331,0.588392,3.69
32.087891,-93.384811,-217.609955,1.217616,-0.170678,0.218087,-0.057877,-0.246201,-0.647354,0.588392,3.70
31.567551,-92.508774,-215.408447,0.945719,-0.231469,0.160388,-0.082855,-0.235367,-0.572189,0.588392,3.71
31.567551,-92.508774,-215.408447,0.666586,-0.263677,0.094266,-0.103653,-0.229355,-0.509140,0.588392,3.72
29.833069,-94.611252,-214.392380,0.666586,-0.263677,0.094266,-0.122864,-0.232559,-0.455154,0.588392,3.73
29.833069,-94.611252,-214.392380,0.195561,-0.276385,-0.019659,-0.128708,-0.240768,-0.414703,0.555471,3.74
30.353409,-94.786453,-213.884338,-0.014554,-0.264146,-0.053880,-0.126938,-0.260849,-0.376266,0.555471,3.75
30.353409,-94.786453,-213.884338,-0.014554,-0.264146,-0.053880,-0.126175,-0.281891,-0.345963,0.555471,3.76
30.006516,-94.085632,-213.206955,-0.446414,-0.147168,-0.081467,-0.120255,-0.302841,-0.330948,0.555471,3.77
30.006516,-94.085632,-213.206955,-0.655111,-0.015051,-0.093675,-0.112732,-0.317642,-0.334534,0.555471,3.78
29.833069,-94.260834,-216.085831,-0.897695,0.151124,-0.102870,-0.095428,-0.320450,-0.359802,0.555471,3.79
29.833069,-94.260834,-216.085831,-0.897695,0.151124,-0.102870,-0.079193,-0.307510,-0.430344,0.555471,3.80
29.659622,-95.837692,-215.916489,-1.544909,0.354733,-0.134500,-0.053574,-0.286987,-0.526154,0.558131,3.81
29.659622,-95.837692,-215.916489,-1.867514,0.424680,-0.160071,-0.038254,-0.254105,-0.667694,0.558131,3.82
28.618927,-92.333572,-217.948639,-1.867514,0.424680,-0.160071,-0.031219,-0.193481,-0.838882,0.558131,3.83
28.618927,-92.333572,-217.948639,-2.054771,0.528937,-0.207315,-0.031219,-0.193481,-0.838882,0.558131,3.84
30.700302,-92.683990,-222.351654,-1.774325,0.626090,-0.256765,0.032242,-0.116043,-1.247604,0.558131,3.85
30.700302,-92.683990,-222.351654,-1.377379,0.563350,-0.219672,0.077438,-0.105835,-1.415268,0.558131,3.86
30.700302,-90.231094,-225.061188,-1.377379,0.563350,-0.219672,0.126938,-0.114700,-1.529785,0.596235,3.87
30.700302,-90.231094,-225.061188,-0.939449,0.455081,-0.152596,0.126938,-0.114700,-1.529785,0.596235,3.88
32.261337,-90.406311,-227.262695,-0.277609,0.150322,-0.023517,0.180298,-0.137924,-1.633850,0.596235,3.89
32.261337,-90.406311,-227.262695,-0.277609,0.150322,-0.023517,0.186996,-0.139404,-1.662628,0.596235,3.90
33.648926,-88.654251,-228.278763,-0.094589,0.047133,0.022621,0.186996,-0.139404,-1.662628,0.596235,3.91
33.648926,-88.654251,-228.278763,0.052606,-0.013622,0.054777,0.172241,-0.155945,-1.674194,0.596235,3.92
32.781677,-91.632751,-226.415955,0.534573,-0.059665,0.102506,0.172729,-0.182037,-1.597672,0.596235,3.93
32.781677,-91.632751,-226.415955,0.534573,-0.059665,0.102506,0.159332,-0.209244,-1.494202,0.604204,3.94
33.475479,-90.581512,-223.367722,0.834137,0.002061,0.157332,0.159332,-0.209244,-1.494202,0.604204,3.95
33.475479,-90.581512,-223.367722,1.151653,0.056364,0.221892,0.118088,-0.240616,-1.251999,0.604204,3.96
31.914444,-92.859192,-222.520996,1.151653,0.056364,0.221892,0.088577,-0.244156,-1.122040,0.604204,3.97
31.914444,-92.859192,-222.520996,1.602839,0.123109,0.323148,0.088577,-0.244156,-1.122040,0.604204,3.98
33.128571,-93.735214,-217.948639,1.624947,0.096602,0.333879,0.021072,-0.239899,-0.868118,0.604204,3.99
33.128571,-93.735214,-217.948639,1.487705,0.012157,0.303096,-0.007141,-0.236969,-0.768494,0.604204,4.00
32.087891,-93.735214,-216.255188,1.487705,0.012157,0.303096,-0.032150,-0.232544,-0.691833,0.577291,4.01
32.087891,-93.735214,-216.255188,1.253795,-0.136821,0.231466,-0.032150,-0.232544,-0.691833,0.577291,4.02
32.434784,-93.384811,-214.223022,0.600490,-0.398312,0.045898,-0.084351,-0.232239,-0.539825,0.577291,4.03
32.434784,-93.384811,-214.223022,0.600490,-0.398312,0.045898,-0.101364,-0.248749,-0.469559,0.577291,4.04
30.353409,-94.436050,-214.223022,0.300988,-0.481350,-0.027142,-0.101364,-0.248749,-0.469559,0.577291,4.05
30.353409,-94.436050,-214.223022,0.065203,-0.523120,-0.071552,-0.108704,-0.284424,-0.373062,0.577291,4.06
32.261337,-94.961670,-215.069763,-0.324013,-0.388322,-0.103871,-0.102280,-0.293213,-0.336258,0.577291,4.07
32.261337,-94.961670,-215.069763,-0.324013,-0.388322,-0.103871,-0.097260,-0.300690,-0.329437,0.554601,4.08
28.965820,-93.735214,-213.884338,-0.538077,-0.263589,-0.114055,-0.097260,-0.300690,-0.329437,0.554601,4.09
28.965820,-93.735214,-213.884338,-0.785066,-0.135560,-0.125656,-0.079895,-0.306351,-0.400757,0.554601,4.10
29.139267,-94.260834,-215.408447,-0.785066,-0.135560,-0.125656,-0.078018,-0.286148,-0.484924,0.554601,4.11
29.139267,-94.260834,-215.408447,-1.375249,0.222549,-0.155718,-0.078018,-0.286148,-0.484924,0.554601,4.12
29.312714,-94.436050,-217.271255,-1.704118,0.446883,-0.234700,-0.044327,-0.201187,-0.809433,0.554601,4.13
29.312714,-94.436050,-217.271255,-1.693972,0.542107,-0.251039,-0.009720,-0.167236,-0.974228,0.573898,4.14
29.486160,-92.859192,-219.811447,-1.693972,0.542107,-0.251039,0.030014,-0.139252,-1.166367,0.573898,4.15
29.486160,-92.859192,-219.811447,-1.508854,0.591251,-0.243334,0.030014,-0.139252,-1.166367,0.573898,4.16
31.914444,-92.859192,-222.520996,-0.708754,0.616850,-0.071350,0.128708,-0.122879,-1.481583,0.573898,4.17
31.914444,-92.859192,-222.520996,-0.708754,0.616850,-0.071350,0.165512,-0.134506,-1.598083,0.573898,4.18
33.822372,-90.231094,-224.722504,-0.195486,0.546668,0.030853,0.165512,-0.134506,-1.598083,0.573898,4.19
33.822372,-90.231094,-224.722504,0.234811,0.383283,0.091129,0.190445,-0.158936,-1.699432,0.573898,4.20
33.995819,-92.508774,-224.214462,0.593293,-0.018613,0.094903,0.185837,-0.185730,-1.662964,0.596626,4.21
33.995819,-92.508774,-224.214462,0.593293,-0.018613,0.094903,0.192047,-0.224380,-1.584335,0.596626,4.22
33.128571,-90.931931,-222.012955,0.584080,-0.173286,0.094938,0.192047,-0.224380,-1.584335,0.596626,4.23
33.128571,-90.931931,-222.012955,0.727354,-0.358947,0.145454,0.158554,-0.309097,-1.379929,0.596626,4.24
31.914444,-91.457550,-222.520996,0.727354,-0.358947,0.145454,0.141785,-0.322861,-1.258041,0.596626,4.25
31.914444,-91.457550,-222.520996,0.892685,-0.400682,0.180057,0.141785,-0.322861,-1.258041,0.596626,4.26
31.220642,-91.107132,-219.811447,1.169570,-0.449182,0.218007,0.075623,-0.308975,-1.018250,0.596626,4.27
31.220642,-91.107132,-219.811447,1.206713,-0.464164,0.217273,0.036972,-0.295059,-0.900620,0.581811,4.28
31.567551,-92.158371,-216.085831,1.206713,-0.464164,0.217273,-0.001724,-0.285156,-0.789658,0.581811,4.29
31.567551,-92.158371,-216.085831,1.143108,-0.466175,0.196326,-0.001724,-0.285156,-0.789658,0.581811,4.30
30.179962,-94.611252,-216.085831,0.779564,-0.402831,0.108542,-0.090012,-0.265793,-0.499481,0.581811,4.31
30.179962,-94.611252,-216.085831,0.779564,-0.402831,0.108542,-0.090012,-0.265793,-0.499481,0.581811,4.32
27.925140,-94.786453,-213.545639,0.534659,-0.343890,0.065696,-0.090012,-0.265793,-0.499481,0.581811,4.33
27.925140,-94.786453,-213.545639,0.275913,-0.294447,0.020508,-0.111420,-0.264328,-0.401489,0.554761,4.34
30.006516,-94.786453,-215.239105,-0.279833,-0.189046,-0.068132,-0.117645,-0.264191,-0.378555,0.554761,4.35
30.006516,-94.786453,-215.239105,-0.279833,-0.189046,-0.068132,-0.117447,-0.264038,-0.371399,0.554761,4.36
30.006516,-94.786453,-215.239105,-0.555575,-0.091702,-0.089817,-0.106232,-0.269043,-0.371124,0.554761,4.37
28.792374,-94.260834,-214.392380,-1.067633,0.186760,-0.100321,-0.096786,-0.277664,-0.407440,0.554761,4.38
30.179962,-94.961670,-215.408447,-1.067633,0.186760,-0.100321,-0.093414,-0.267151,-0.489197,0.554761,4.39
30.179962,-94.961670,-215.408447,-1.267808,0.283745,-0.132858,-0.093414,-0.267151,-0.489197,0.554761,4.40
30.353409,-92.683990,-218.287338,-1.567509,0.435044,-0.182155,-0.058212,-0.218948,-0.700043,0.564939,4.41
30.353409,-92.683990,-218.287338,-1.656162,0.532731,-0.203852,-0.036316,-0.198334,-0.822754,0.564939,4.42
30.179962,-92.158371,-221.843613,-1.656162,0.532731,-0.203852,-0.012085,-0.173920,-0.970520,0.564939,4.43
30.179962,-92.158371,-221.843613,-1.599242,0.615014,-0.227189,-0.012085,-0.173920,-0.970520,0.564939,4.44
30.179962,-92.508774,-224.553146,-0.991956,0.478199,-0.213698,0.056717,-0.127182,-1.322739,0.564939,4.45
30.179962,-92.508774,-224.553146,-0.991956,0.478199,-0.213698,0.101868,-0.133499,-1.454620,0.564939,4.46
30.179962,-92.508774,-224.553146,-0.630813,0.256647,-0.176895,0.137161,-0.147324,-1.548111,0.564939,4.47
31.740997,-90.931931,-226.077271,-0.195919,-0.238231,-0.086630,0.163010,-0.164032,-1.601044,0.595811,4.48
32.434784,-92.683990,-225.738571,-0.128726,-0.283589,-0.014854,0.186859,-0.180084,-1.616547,0.595811,4.49
32.434784,-90.931931,-226.415955,-0.128726,-0.283589,-0.014854,0.193649,-0.201797,-1.575317,0.595811,4.50
32.434784,-90.931931,-226.415955,-0.000459,-0.204078,0.066870,0.159012,-0.216934,-1.512543,0.595811,4.51
30.526855,-92.508774,-223.875763,0.623793,0.118668,0.203533,0.131714,-0.221100,-1.457779,0.595811,4.52
30.526855,-92.508774,-223.875763,1.054460,0.237042,0.247410,0.131714,-0.221100,-1.457779,0.595811,4.53
30.526855,-91.807953,-222.182297,1.054460,0.237042,0.247410,0.112427,-0.241867,-1.292542,0.595811,4.54
30.526855,-91.807953,-222.182297,1.604138,0.177155,0.324550,0.101135,-0.258331,-1.170090,0.595779,4.55
32.955124,-93.910431,-219.134064,1.619289,0.033084,0.339819,0.067520,-0.270767,-1.031540,0.595779,4.56
32.955124,-93.910431,-219.134064,1.619289,0.033084,0.339819,0.034164,-0.266800,-0.897324,0.595779,4.57
32.955124,-93.910431,-219.134064,1.311311,-0.247981,0.281459,-0.005737,-0.262924,-0.777115,0.595779,4.58
32.781677,-94.436050,-217.948639,1.058492,-0.326879,0.220675,-0.048798,-0.261642,-0.677383,0.595779,4.59
32.781677,-94.436050,-217.948639,0.792009,-0.373943,0.158863,-0.048798,-0.261642,-0.677383,0.595779,4.60
31.740997,-95.136871,-213.884338,0.792009,-0.373943,0.158863,-0.074341,-0.255264,-0.597351,0.564379,4.61
32.434784,-96.188110,-213.884338,0.317810,-0.420673,0.025547,-0.112228,-0.246048,-0.505142,0.564379,4.62
