65.910263,-29.785034,-261.131958,-0.103082,0.161154,0.443486,0.009232,-0.078079,-0.706482,0.725052,6768
64.522675,-30.836258,-261.470642,-0.191061,0.135790,0.401908,0.024155,-0.078995,-0.725464,0.725052,6769
64.522675,-30.836258,-261.470642,-0.191061,0.135790,0.401908,0.044556,-0.073242,-0.754089,0.725052,6770
64.522675,-30.836258,-261.470642,-0.246562,0.074502,0.395595,0.055679,-0.066635,-0.780426,0.725052,6771
66.257156,-29.785034,-261.131958,-0.265565,0.014661,0.470566,0.045090,-0.049637,-0.803909,0.725052,6772
67.297852,-30.836258,-261.131958,-0.270050,0.049937,0.515414,0.026154,-0.036575,-0.820770,0.723343,6773
67.297852,-30.836258,-261.131958,-0.270050,0.049937,0.515414,0.007401,-0.036453,-0.832687,0.723343,6774
67.297852,-30.836258,-261.131958,-0.281702,0.108429,0.541168,-0.010406,-0.042603,-0.850052,0.723343,6775
65.736816,-32.413116,-262.317383,-0.355892,0.118121,0.521236,-0.020691,-0.056671,-0.877319,0.723343,6776
67.297852,-33.289154,-260.793274,-0.355892,0.118121,0.521236,-0.020706,-0.068909,-0.904388,0.723343,6777
67.297852,-33.289154,-260.793274,-0.394173,0.043852,0.484183,-0.020706,-0.068909,-0.904388,0.723343,6778
66.950958,-32.237915,-261.809326,-0.442224,-0.085518,0.441371,-0.048401,-0.100784,-0.963058,0.723343,6779
66.950958,-32.237915,-261.809326,-0.586854,-0.245463,0.365365,-0.063721,-0.118088,-0.995758,0.719687,6780
67.991638,-34.690796,-259.777161,-0.586854,-0.245463,0.365365,-0.064606,-0.119934,-1.031570,0.719687,6781
67.991638,-34.690796,-259.777161,-0.680916,-0.154066,0.351017,-0.064606,-0.119934,-1.031570,0.719687,6782
66.604065,-31.186676,-262.148010,-0.767352,0.011591,0.354223,-0.042709,-0.087799,-1.128601,0.719687,6783
66.604065,-31.186676,-262.148010,-0.767352,0.011591,0.354223,-0.022659,-0.059662,-1.186447,0.719687,6784
66.604065,-31.186676,-262.148010,-0.875097,0.240098,0.395868,-0.005142,-0.025024,-1.244110,0.719687,6785
67.818192,-32.062714,-261.639984,-0.864228,0.149227,0.442263,-0.007080,0.008316,-1.300247,0.719687,6786
67.644745,-32.588318,-261.470642,-0.806214,0.061089,0.447711,-0.027451,0.032898,-1.349915,0.706945,6787
67.644745,-32.588318,-261.470642,-0.806214,0.061089,0.447711,-0.065414,0.047470,-1.394562,0.706945,6788
67.644745,-32.588318,-261.470642,-0.714947,-0.009324,0.428106,-0.094131,0.039490,-1.447861,0.706945,6789
69.032333,-32.588318,-261.470642,-0.351354,-0.015797,0.298111,-0.121552,0.016678,-1.492508,0.706945,6790
67.644745,-31.537094,-261.470642,-0.351354,-0.015797,0.298111,-0.145020,-0.022949,-1.521896,0.706945,6791
67.644745,-31.537094,-261.470642,-0.108095,0.005995,0.207358,-0.145020,-0.022949,-1.521896,0.706945,6792
68.165085,-32.413116,-261.301270,0.093511,0.012146,0.130937,-0.144440,-0.055145,-1.451080,0.679610,6793
68.165085,-32.413116,-261.301270,0.123941,0.079583,0.090188,-0.118515,-0.031906,-1.398621,0.679610,6794
68.685440,-31.887497,-260.115875,0.123941,0.079583,0.090188,-0.098373,0.027649,-1.374374,0.679610,6795
68.685440,-31.887497,-260.115875,0.020129,0.183912,0.103471,-0.098373,0.027649,-1.374374,0.679610,6796
69.205780,-32.062714,-260.623901,0.031422,0.161837,0.137514,-0.104034,0.223190,-1.449219,0.679610,6797
69.205780,-32.062714,-260.623901,0.031422,0.161837,0.137514,-0.129242,0.358627,-1.483231,0.679610,6798
69.205780,-32.062714,-260.623901,0.241571,0.045375,0.113656,-0.170670,0.468399,-1.483337,0.679610,6799
69.379227,-33.289154,-260.793274,0.987656,-0.191305,0.005758,-0.212173,0.509048,-1.424835,0.661766,6800
66.950958,-34.340378,-260.454559,1.319635,-0.256616,-0.065361,-0.247513,0.518921,-1.304230,0.661766,6801
66.950958,-34.340378,-260.454559,1.319635,-0.256616,-0.065361,-0.236694,0.474564,-1.153748,0.661766,6802
66.950958,-34.340378,-260.454559,1.477399,-0.273497,-0.124328,-0.233734,0.453384,-1.022568,0.661766,6803
68.858887,-36.267654,-259.946533,1.261614,-0.117945,-0.285435,-0.228973,0.446182,-0.866409,0.661766,6804
67.991638,-37.143677,-260.115875,1.261614,-0.117945,-0.285435,-0.176712,0.434143,-0.728439,0.661766,6805
67.991638,-37.143677,-260.115875,0.935823,0.082005,-0.364528,-0.176712,0.434143,-0.728439,0.661766,6806
67.818192,-36.618057,-259.946533,0.541566,0.242137,-0.414840,-0.044983,0.406494,-0.636337,0.649804,6807
67.818192,-36.618057,-259.946533,-0.010833,0.235214,-0.338131,0.015030,0.352219,-0.662094,0.649804,6808
68.338531,-38.545334,-259.438477,-0.010833,0.235214,-0.338131,0.055527,0.281036,-0.711227,0.649804,6809
68.338531,-38.545334,-259.438477,-0.051866,0.079271,-0.225679,0.055527,0.281036,-0.711227,0.649804,6810
68.511993,-36.968475,-259.946533,0.077344,-0.210907,0.040044,0.067230,0.107239,-0.736816,0.649804,6811
68.511993,-36.968475,-259.946533,0.152514,-0.287803,0.155345,0.036194,0.040710,-0.724487,0.649804,6812
68.511993,-36.968475,-259.946533,0.152514,-0.287803,0.155345,-0.019135,-0.033218,-0.683136,0.649804,6813
67.991638,-37.494095,-260.115875,0.105981,-0.210462,0.289346,-0.064880,-0.110397,-0.640945,0.627592,6814
69.552673,-36.618057,-259.607849,-0.033716,-0.134892,0.258428,-0.109848,-0.172302,-0.618896,0.627592,6815
69.552673,-36.618057,-259.607849,-0.033716,-0.134892,0.258428,-0.177780,-0.216202,-0.617142,0.627592,6816
66.257156,-35.391617,-259.438477,-0.191848,-0.039567,0.158259,-0.222382,-0.238541,-0.628342,0.627592,6817
66.257156,-35.391617,-259.438477,-0.424358,0.086348,-0.171325,-0.244095,-0.234497,-0.665573,0.627592,6818
68.165085,-36.968475,-259.946533,-0.444033,0.105454,-0.341673,-0.242828,-0.223404,-0.717728,0.611251,6819
68.165085,-36.968475,-259.946533,-0.444033,0.105454,-0.341673,-0.177795,-0.203857,-0.797607,0.611251,6820
67.297852,-37.494095,-259.777161,-0.323931,0.054246,-0.487454,-0.177795,-0.203857,-0.797607,0.611251,6821
67.297852,-37.494095,-259.777161,-0.258335,0.026579,-0.466662,-0.144989,-0.182632,-0.808807,0.611251,6822
68.338531,-36.442856,-258.761108,-0.258335,0.026579,-0.466662,-0.129623,-0.145401,-0.807663,0.611251,6823
68.338531,-36.442856,-258.761108,-0.215917,0.038186,-0.449090,-0.129623,-0.145401,-0.807663,0.611251,6824
67.644745,-37.143677,-260.115875,-0.206842,0.096208,-0.483752,-0.133255,-0.038544,-0.809219,0.611251,6825
67.644745,-37.143677,-260.115875,-0.212061,0.080208,-0.503059,-0.119659,-0.002701,-0.829193,0.611251,6826
67.124405,-35.566833,-259.946533,-0.212061,0.080208,-0.503059,-0.093689,0.023483,-0.848175,0.595493,6827
67.124405,-35.566833,-259.946533,-0.179001,-0.041484,-0.457661,-0.077301,0.038681,-0.863861,0.595493,6828
67.644745,-35.041214,-259.438477,-0.156148,-0.063507,-0.408591,-0.071075,0.046295,-0.875458,0.595493,6829
67.644745,-35.041214,-259.438477,-0.156148,-0.063507,-0.408591,-0.066772,0.046371,-0.876022,0.595493,6830
66.430603,-36.968475,-259.946533,-0.145945,-0.046218,-0.350916,-0.066101,0.034805,-0.874512,0.595493,6831
66.430603,-36.968475,-259.946533,-0.208979,0.047823,-0.265946,-0.066223,-0.004410,-0.880920,0.595493,6832
64.175781,-33.639557,-260.115875,-0.273852,0.078928,-0.246277,-0.066223,-0.004410,-0.880920,0.574836,6833
64.175781,-33.639557,-260.115875,-0.273852,0.078928,-0.246277,-0.073715,-0.032913,-0.939926,0.574836,6834
67.124405,-34.515594,-259.607849,-0.377198,0.072057,-0.223014,-0.084290,-0.040436,-0.983688,0.574836,6835
67.124405,-34.515594,-259.607849,-0.396261,0.093344,-0.219910,-0.093002,-0.045654,-1.028473,0.574836,6836
68.685440,-33.989975,-258.422424,-0.396261,0.093344,-0.219910,-0.097961,-0.061737,-1.063797,0.574836,6837
68.685440,-33.989975,-258.422424,-0.374754,0.154745,-0.216108,-0.102112,-0.082428,-1.096054,0.574836,6838
68.165085,-33.464355,-259.269135,-0.326786,0.185296,-0.215383,-0.108734,-0.084335,-1.124893,0.574836,6839
68.165085,-33.464355,-259.269135,-0.275436,0.196553,-0.246656,-0.108734,-0.084335,-1.124893,0.550815,6840
66.950958,-33.289154,-260.454559,-0.275436,0.196553,-0.246656,-0.109390,-0.048523,-1.161224,0.550815,6841
66.950958,-33.289154,-260.454559,-0.171395,0.239058,-0.330346,-0.081375,-0.015594,-1.172028,0.550815,6842
67.297852,-33.289154,-259.777161,-0.122374,0.230272,-0.348996,-0.061111,-0.006882,-1.190842,0.550815,6843
67.297852,-33.289154,-259.777161,-0.122374,0.230272,-0.348996,-0.028137,-0.011719,-1.196991,0.550815,6844
67.818192,-32.413116,-259.269135,-0.069485,0.098143,-0.267261,-0.001282,-0.029037,-1.200211,0.550815,6845
67.818192,-32.413116,-259.269135,-0.097009,0.051104,-0.183798,0.003387,-0.047043,-1.204514,0.527468,6846
67.124405,-33.113937,-258.591736,-0.097009,0.051104,-0.183798,-0.008453,-0.062836,-1.224197,0.527468,6847
67.124405,-33.113937,-258.591736,-0.143050,0.066135,-0.017181,-0.026901,-0.090103,-1.261276,0.527468,6848
68.685440,-33.989975,-257.745026,-0.109733,0.065460,0.061928,-0.050568,-0.155075,-1.313889,0.527468,6849
68.685440,-33.989975,-257.745026,-0.043549,0.044520,0.140222,-0.066132,-0.221436,-1.359848,0.527468,6850
67.644745,-33.639557,-258.761108,-0.043549,0.044520,0.140222,-0.091156,-0.254196,-1.384201,0.527468,6851
67.644745,-33.639557,-258.761108,0.044345,0.019976,0.165540,-0.122437,-0.250351,-1.388916,0.527468,6852
67.818192,-32.763535,-259.269135,0.046256,0.056555,0.088109,-0.130783,-0.192688,-1.393860,0.506203,6853
67.818192,-32.763535,-259.269135,0.046256,0.056555,0.088109,-0.112595,-0.092529,-1.409882,0.506203,6854
67.818192,-32.763535,-259.269135,0.026161,0.071719,-0.036515,-0.073898,0.063400,-1.413544,0.506203,6855
68.685440,-33.289154,-257.745026,0.033776,-0.060001,-0.245761,-0.025284,0.246994,-1.402588,0.506203,6856
67.297852,-33.289154,-257.745026,0.149461,-0.163446,-0.279120,0.013321,0.400024,-1.389999,0.506203,6857
67.297852,-33.289154,-257.745026,0.149461,-0.163446,-0.279120,0.030838,0.473206,-1.375992,0.506203,6858
67.297852,-33.289154,-257.745026,0.391592,-0.188660,-0.265895,0.043396,0.466736,-1.335632,0.506203,6859
67.644745,-32.938736,-258.083710,1.115295,-0.211501,-0.255728,0.058975,0.376678,-1.253586,0.485182,6860
67.991638,-33.639557,-258.761108,1.115295,-0.211501,-0.255728,0.104675,0.268570,-1.136459,0.485182,6861
67.991638,-33.639557,-258.761108,1.454764,-0.294166,-0.220467,0.104675,0.268570,-1.136459,0.485182,6862
66.950958,-35.041214,-258.422424,1.689019,-0.370064,-0.184226,0.187378,0.096222,-0.848038,0.485182,6863
66.950958,-35.041214,-258.422424,1.754165,-0.453749,-0.141431,0.187378,0.096222,-0.848038,0.485182,6864
66.083710,-37.318893,-257.575684,1.754165,-0.453749,-0.141431,0.258347,-0.108658,-0.615799,0.485182,6865
66.083710,-37.318893,-257.575684,1.280511,-0.547436,0.001617,0.258347,-0.108658,-0.615799,0.485182,6866
65.736816,-37.318893,-258.591736,0.793207,-0.455915,0.100931,0.256561,-0.135727,-0.535599,0.464859,6867
65.736816,-37.318893,-258.591736,0.793207,-0.455915,0.100931,0.239182,-0.105942,-0.549820,0.464859,6868
65.736816,-37.318893,-258.591736,-0.293027,-0.015920,0.313665,0.180115,-0.047958,-0.624207,0.464859,6869
65.389923,-36.267654,-258.930450,-0.952244,0.493111,0.476309,0.131912,0.045563,-0.748505,0.464859,6870
65.736816,-36.618057,-257.575684,-1.035191,0.556186,0.512989,0.098465,0.099976,-0.856812,0.464859,6871
65.736816,-36.618057,-257.575684,-1.035191,0.556186,0.512989,0.067841,0.127106,-0.935318,0.464859,6872
65.736816,-36.618057,-257.575684,-0.974853,0.499789,0.512270,0.058853,0.141373,-0.982452,0.456118,6873
66.430603,-36.968475,-258.253052,-0.591089,0.259854,0.505594,0.060577,0.134735,-1.010330,0.456118,6874
66.257156,-36.442856,-256.728943,-0.591089,0.259854,0.505594,0.065628,0.112549,-1.014694,0.456118,6875
66.257156,-36.442856,-256.728943,-0.350379,0.137092,0.508644,0.065628,0.112549,-1.014694,0.456118,6876
67.297852,-35.391617,-257.406311,-0.137561,0.005056,0.535794,0.089355,0.052826,-0.937820,0.456118,6877
67.297852,-35.391617,-257.406311,0.101915,-0.188026,0.642681,0.089767,0.015167,-0.875595,0.456118,6878
67.644745,-38.194916,-257.067627,0.101915,-0.188026,0.642681,0.079086,-0.013763,-0.812698,0.455029,6879
67.644745,-38.194916,-257.067627,0.123594,-0.212087,0.703430,0.079086,-0.013763,-0.812698,0.455029,6880
66.777512,-39.070953,-256.559601,0.105260,-0.169293,0.755614,0.030823,-0.040939,-0.736328,0.455029,6881
66.777512,-39.070953,-256.559601,0.105260,-0.169293,0.755614,0.008209,-0.037521,-0.712173,0.455029,6882
66.777512,-39.070953,-256.559601,0.041935,-0.020534,0.781325,-0.019470,-0.038757,-0.696198,0.455029,6883
67.991638,-38.895737,-256.728943,-0.004088,-0.004961,0.704290,-0.042145,-0.042206,-0.692383,0.455029,6884
67.471298,-39.421356,-257.237000,-0.038763,-0.015758,0.652762,-0.044907,-0.053467,-0.681839,0.455029,6885
67.471298,-39.421356,-257.237000,-0.038763,-0.015758,0.652762,-0.032089,-0.072678,-0.678284,0.453884,6886
67.471298,-39.421356,-257.237000,-0.070251,0.002140,0.616337,-0.009964,-0.096634,-0.686920,0.453884,6887
67.644745,-39.246155,-255.712860,-0.114779,-0.032862,0.584769,0.004227,-0.123779,-0.700165,0.453884,6888
67.297852,-38.545334,-256.728943,-0.114779,-0.032862,0.584769,0.018463,-0.151627,-0.706848,0.453884,6889
67.297852,-38.545334,-256.728943,-0.147047,-0.067545,0.609733,0.018463,-0.151627,-0.706848,0.453884,6890
66.604065,-41.348618,-255.374176,-0.232440,-0.071208,0.648114,0.000046,-0.185196,-0.715881,0.453884,6891
66.604065,-41.348618,-255.374176,-0.511414,0.123998,0.682306,-0.027206,-0.189774,-0.743225,0.453884,6892
67.471298,-40.472595,-255.543518,-0.511414,0.123998,0.682306,-0.060516,-0.188599,-0.807190,0.454818,6893
67.471298,-40.472595,-255.543518,-0.620126,0.226976,0.647645,-0.060516,-0.188599,-0.807190,0.454818,6894
67.991638,-41.699036,-255.374176,-0.679934,0.245766,0.568346,-0.077927,-0.157257,-0.976669,0.454818,6895
67.991638,-41.699036,-255.374176,-0.679934,0.245766,0.568346,-0.079453,-0.127182,-1.046097,0.454818,6896
67.991638,-41.699036,-255.374176,-0.644523,0.216676,0.515373,-0.081390,-0.101791,-1.098877,0.454818,6897
67.471298,-40.472595,-254.188751,-0.538086,0.069440,0.423127,-0.087738,-0.090744,-1.134964,0.454818,6898
67.991638,-40.647797,-254.019409,-0.527441,0.019415,0.395284,-0.103577,-0.086517,-1.160110,0.454818,6899
67.991638,-40.647797,-254.019409,-0.527441,0.019415,0.395284,-0.129913,-0.079224,-1.175827,0.458673,6900
67.991638,-40.647797,-254.019409,-0.556652,0.052079,0.349397,-0.141617,-0.060608,-1.196182,0.458673,6901
69.379227,-40.647797,-255.374176,-0.624550,0.275013,0.208452,-0.147247,-0.034653,-1.234406,0.458673,6902
69.899567,-41.874237,-255.204819,-0.624550,0.275013,0.208452,-0.130157,-0.017334,-1.288818,0.458673,6903
69.899567,-41.874237,-255.204819,-0.588849,0.289301,0.145101,-0.130157,-0.017334,-1.288818,0.458673,6904
68.165085,-41.874237,-253.850052,-0.514424,0.222019,0.108300,-0.081207,0.016678,-1.392761,0.458673,6905
68.165085,-41.874237,-253.850052,-0.282406,0.071786,0.118534,-0.070496,0.020950,-1.432236,0.463122,6906
67.991638,-39.946976,-253.680710,-0.282406,0.071786,0.118534,-0.074554,0.003815,-1.463684,0.463122,6907
67.991638,-39.946976,-253.680710,-0.127343,0.043645,0.119054,-0.074554,0.003815,-1.463684,0.463122,6908
69.726120,-40.998215,-253.680710,0.121279,0.076014,0.028425,-0.147003,-0.027344,-1.489166,0.463122,6909
69.726120,-40.998215,-253.680710,0.121279,0.076014,0.028425,-0.174103,-0.032867,-1.462250,0.463122,6910
69.726120,-40.998215,-253.680710,0.119257,0.195305,-0.042172,-0.173386,-0.018524,-1.426392,0.463122,6911
68.858887,-41.874237,-251.817902,-0.153747,0.569968,-0.110048,-0.153030,0.023758,-1.401093,0.463122,6912
69.032333,-39.596558,-252.664627,-0.280532,0.715546,-0.122314,-0.118729,0.107193,-1.417892,0.466892,6913
69.032333,-39.596558,-252.664627,-0.280532,0.715546,-0.122314,-0.088058,0.238998,-1.464493,0.466892,6914
69.032333,-39.596558,-252.664627,-0.281330,0.742997,-0.138118,-0.064636,0.376984,-1.523056,0.466892,6915
70.073013,-40.297394,-251.648560,0.352309,0.347602,-0.113108,-0.040222,0.482697,-1.568604,0.466892,6916
70.766815,-40.297394,-250.632477,0.352309,0.347602,-0.113108,-0.055283,0.521515,-1.562088,0.466892,6917
70.766815,-40.297394,-250.632477,0.903422,0.025601,-0.093912,-0.055283,0.521515,-1.562088,0.466892,6918
70.766815,-41.348618,-250.971176,1.781499,-0.210935,-0.101366,-0.177383,0.442841,-1.120239,0.471748,6919
70.766815,-41.348618,-250.971176,1.891643,-0.158681,-0.148753,-0.193512,0.388443,-0.965805,0.471748,6920
70.593369,-43.275894,-250.801819,1.891643,-0.158681,-0.148753,-0.190704,0.345062,-0.815903,0.471748,6921
70.593369,-43.275894,-250.801819,1.363665,0.082888,-0.302233,-0.163788,0.318298,-0.688416,0.471748,6922
69.205780,-43.626297,-249.447052,0.851411,0.173304,-0.388343,-0.117111,0.292984,-0.622574,0.471748,6923
69.205780,-43.626297,-249.447052,0.368168,0.199307,-0.422375,-0.117111,0.292984,-0.622574,0.471748,6924
68.511993,-42.575073,-251.817902,0.368168,0.199307,-0.422375,-0.078705,0.272797,-0.614075,0.471748,6925
68.511993,-42.575073,-251.817902,-0.093475,0.130856,-0.302449,-0.062347,0.234589,-0.751968,0.471748,6926
69.726120,-41.699036,-249.955093,-0.020259,-0.028028,-0.249372,-0.080734,0.197617,-0.817413,0.464604,6927
69.726120,-41.699036,-249.955093,-0.020259,-0.028028,-0.249372,-0.103241,0.139343,-0.818985,0.464604,6928
69.379227,-41.348618,-250.293777,0.400714,-0.343877,-0.175217,-0.126282,0.086945,-0.775513,0.464604,6929
69.379227,-41.348618,-250.293777,0.527100,-0.365545,-0.173919,-0.138657,0.014954,-0.710007,0.464604,6930
69.379227,-41.348618,-250.293777,0.517965,-0.274392,-0.175605,-0.134476,-0.054245,-0.662048,0.464604,6931
68.511993,-42.925476,-250.463135,0.517965,-0.274392,-0.175605,-0.134476,-0.054245,-0.662048,0.464604,6932
68.165085,-43.626297,-250.124435,0.219129,0.012359,-0.252810,-0.104996,-0.155136,-0.635086,0.463744,6933
68.165085,-43.626297,-250.124435,0.101886,0.117516,-0.283297,-0.087357,-0.160522,-0.680130,0.463744,6934
69.032333,-43.801514,-250.632477,0.101886,0.117516,-0.283297,-0.071381,-0.143723,-0.745728,0.463744,6935
69.032333,-43.801514,-250.632477,0.178798,0.103120,-0.333586,-0.057724,-0.135544,-0.800873,0.463744,6936
68.511993,-43.275894,-250.124435,0.344272,0.045330,-0.323550,-0.047134,-0.133301,-0.830261,0.463744,6937
68.511993,-43.275894,-250.124435,0.533994,0.007796,-0.280136,-0.047134,-0.133301,-0.830261,0.463744,6938
68.685440,-43.100677,-249.955093,0.533994,0.007796,-0.280136,-0.065826,-0.147064,-0.804001,0.463744,6939
68.685440,-43.100677,-249.955093,0.684590,0.004286,-0.242279,-0.065826,-0.147064,-0.804001,0.463734,6940
67.991638,-43.801514,-251.309860,0.764431,0.157275,-0.296854,-0.115540,-0.156342,-0.716568,0.463734,6941
67.991638,-43.801514,-251.309860,0.764431,0.157275,-0.296854,-0.121307,-0.173187,-0.680756,0.463734,6942
67.991638,-43.801514,-251.309860,0.681586,0.217362,-0.394254,-0.097549,-0.197189,-0.649933,0.463734,6943
69.032333,-43.100677,-251.648560,0.320427,0.121020,-0.594686,-0.069565,-0.218643,-0.631638,0.463734,6944
68.511993,-42.925476,-250.463135,0.320427,0.121020,-0.594686,-0.036224,-0.235596,-0.628357,0.463734,6945
68.511993,-42.925476,-250.463135,0.105541,0.045413,-0.615654,-0.036224,-0.235596,-0.628357,0.463987,6946
68.338531,-43.451096,-248.261627,-0.090714,-0.006503,-0.567110,0.014633,-0.229004,-0.670990,0.463987,6947
68.338531,-43.451096,-248.261627,-0.258605,-0.045520,-0.473480,0.014633,-0.229004,-0.670990,0.463987,6948
67.818192,-42.925476,-250.801819,-0.258605,-0.045520,-0.473480,-0.051636,-0.214340,-0.734268,0.463987,6949
67.818192,-42.925476,-250.801819,-0.503860,-0.031530,-0.258048,-0.051636,-0.214340,-0.734268,0.463987,6950
66.777512,-43.275894,-250.463135,-0.621870,0.083767,-0.195916,-0.119797,-0.193726,-0.824585,0.463987,6951
66.777512,-43.275894,-250.463135,-0.621870,0.083767,-0.195916,-0.150803,-0.201950,-0.888504,0.463987,6952
66.777512,-43.275894,-250.463135,-0.774205,0.236914,-0.199913,-0.150803,-0.201950,-0.888504,0.477186,6953
67.818192,-41.874237,-250.124435,-0.750056,0.135250,-0.339632,-0.173828,-0.206238,-0.992142,0.477186,6954
67.124405,-41.874237,-250.124435,-0.693332,0.101787,-0.400903,-0.159561,-0.228851,-1.033600,0.477186,6955
67.124405,-41.874237,-250.124435,-0.693332,0.101787,-0.400903,-0.128448,-0.247513,-1.076645,0.477186,6956
67.124405,-41.874237,-250.124435,-0.617699,0.081176,-0.429964,-0.112976,-0.248077,-1.115524,0.477186,6957
67.991638,-41.348618,-248.939011,-0.462296,0.047466,-0.470970,-0.097473,-0.225952,-1.146011,0.477186,6958
66.430603,-40.122177,-249.108353,-0.415993,0.103200,-0.509481,-0.071854,-0.186676,-1.162659,0.508059,6959
66.430603,-40.122177,-249.108353,-0.415993,0.103200,-0.509481,-0.035065,-0.140854,-1.183975,0.508059,6960
66.430603,-40.122177,-249.108353,-0.405844,0.186726,-0.532275,-0.035065,-0.140854,-1.183975,0.508059,6961
67.471298,-41.173416,-250.124435,-0.465644,0.333884,-0.424607,0.037598,-0.120407,-1.240509,0.508059,6962
67.471298,-41.173416,-250.124435,-0.465644,0.333884,-0.424607,0.058899,-0.119492,-1.273834,0.508059,6963
66.430603,-39.421356,-249.447052,-0.518467,0.364401,-0.325005,0.058899,-0.119492,-1.273834,0.508059,6964
67.297852,-39.246155,-247.922943,-0.547071,0.365225,-0.214668,0.067963,-0.157501,-1.376465,0.508059,6965
67.297852,-39.246155,-247.922943,-0.421505,0.314117,-0.014587,0.054810,-0.200607,-1.437225,0.538767,6966
67.297852,-39.246155,-247.922943,-0.421505,0.314117,-0.014587,0.039703,-0.239578,-1.489822,0.538767,6967
65.389923,-39.771774,-247.753586,-0.287419,0.247293,0.054624,0.039703,-0.239578,-1.489822,0.538767,6968
65.389923,-39.771774,-247.753586,-0.050625,0.196598,0.056996,0.018372,-0.265091,-1.533340,0.538767,6969
67.818192,-37.669296,-247.753586,-0.050625,0.196598,0.056996,0.023193,-0.224426,-1.518127,0.538767,6970
67.818192,-37.669296,-247.753586,-0.026528,0.236383,-0.003142,0.023193,-0.224426,-1.518127,0.538767,6971
65.043030,-37.669296,-249.108353,-0.226369,0.365293,-0.178060,0.098770,0.056381,-1.402634,0.538767,6972
65.216476,-38.895737,-248.939011,-0.275758,0.308709,-0.272588,0.150436,0.200165,-1.374985,0.564693,6973
65.216476,-38.895737,-248.939011,-0.275758,0.308709,-0.272588,0.183762,0.292831,-1.406952,0.564693,6974
65.216476,-38.895737,-248.939011,-0.161822,0.036725,-0.315488,0.183838,0.334259,-1.438568,0.564693,6975
63.828888,-37.143677,-248.261627,0.575285,-0.462744,-0.264395,0.200150,0.333359,-1.393112,0.564693,6976
63.655441,-38.019714,-249.108353,0.575285,-0.462744,-0.264395,0.169571,0.344254,-1.325836,0.564693,6977
63.655441,-38.019714,-249.108353,1.060243,-0.523537,-0.201824,0.169571,0.344254,-1.325836,0.564693,6978
62.788193,-38.194916,-248.939011,1.459927,-0.463405,-0.170349,0.150131,0.134842,-1.023254,0.564693,6979
62.788193,-38.194916,-248.939011,1.754091,-0.222695,-0.133666,0.197250,0.051239,-0.905029,0.584689,6980
62.961655,-38.370117,-249.447052,1.754091,-0.222695,-0.133666,0.235474,-0.026108,-0.782196,0.584689,6981
62.961655,-38.370117,-249.447052,1.622177,-0.198721,-0.109477,0.235474,-0.026108,-0.782196,0.584689,6982
61.747513,-39.246155,-247.922943,0.801559,-0.277720,-0.030909,0.301743,-0.168961,-0.558929,0.584689,6983
61.747513,-39.246155,-247.922943,0.801559,-0.277720,-0.030909,0.330948,-0.199997,-0.500824,0.584689,6984
61.747513,-39.246155,-247.922943,0.250546,-0.235979,0.034403,0.335602,-0.168152,-0.494949,0.584689,6985
61.747513,-40.297394,-248.261627,-0.579914,0.121465,0.250598,0.318558,-0.105911,-0.542358,0.584689,6986
60.880264,-39.421356,-249.447052,-0.731179,0.293464,0.376533,0.284180,-0.037399,-0.634857,0.581213,6987
60.880264,-39.421356,-249.447052,-0.731179,0.293464,0.376533,0.252563,0.011765,-0.722565,0.581213,6988
60.880264,-39.421356,-249.447052,-0.744690,0.351489,0.492703,0.229324,0.030228,-0.776352,0.581213,6989
60.880264,-37.669296,-248.430969,-0.532799,0.223331,0.627330,0.203506,0.028671,-0.804062,0.581213,6990
59.839584,-37.669296,-249.108353,-0.532799,0.223331,0.627330,0.182419,0.014725,-0.819778,0.581213,6991
59.839584,-37.669296,-249.108353,-0.426395,0.080094,0.661724,0.182419,0.014725,-0.819778,0.581213,6992
59.492691,-36.618057,-249.785751,-0.345303,-0.091902,0.658419,0.133865,-0.027893,-0.812347,0.606269,6993
59.492691,-36.618057,-249.785751,-0.369517,-0.065401,0.645536,0.106705,-0.047379,-0.795883,0.606269,6994
59.319244,-37.494095,-247.922943,-0.369517,-0.065401,0.645536,0.089066,-0.074081,-0.782990,0.606269,6995
59.319244,-37.494095,-247.922943,-0.424325,0.007827,0.630459,0.089066,-0.074081,-0.782990,0.606269,6996
59.319244,-37.494095,-247.922943,-0.526641,0.108641,0.592666,0.050735,-0.083450,-0.787628,0.606269,6997
59.319244,-37.494095,-247.922943,-0.526641,0.108641,0.592666,0.050735,-0.083450,-0.787628,0.606269,6998
58.105103,-38.370117,-249.108353,-0.534951,0.128731,0.580988,0.045731,-0.089188,-0.809952,0.634576,6999
58.105103,-38.370117,-249.108353,-0.436870,0.154723,0.562036,0.037369,-0.087158,-0.834763,0.634576,7000
58.972336,-37.844498,-247.922943,-0.359244,0.150151,0.556502,0.032928,-0.089523,-0.843826,0.634576,7001
58.972336,-37.844498,-247.922943,-0.359244,0.150151,0.556502,0.030563,-0.091446,-0.847275,0.634576,7002
58.625443,-37.143677,-249.955093,-0.263717,0.104171,0.548794,0.031662,-0.103622,-0.843094,0.634576,7003
58.625443,-37.143677,-249.955093,-0.240487,0.072299,0.549930,0.013138,-0.133713,-0.832581,0.634576,7004
59.492691,-36.267654,-248.769669,-0.240487,0.072299,0.549930,0.013138,-0.133713,-0.832581,0.634576,7005
